,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.4479033052921295,0.2841505706310272,-0.7413853406906128,0.999327540397644,0.4707920551300049,0.23173899948596954,-0.6949382424354553,0.998874306678772,0.48285889625549316,0.2318921834230423,-0.6952161192893982,0.9989466071128845,0.4950706958770752,0.2328989952802658,-0.6950270533561707,0.9986993670463562,0.4302912652492523,0.23169149458408356,-0.6827121376991272,0.9988766312599182,0.4153296947479248,0.23042255640029907,-0.6828054785728455,0.9989674687385559,0.4010968804359436,0.229766383767128,-0.6833948493003845,0.9988915324211121,0.5156122446060181,0.25606244802474976,-0.34154143929481506,0.9988388419151306,0.38165512681007385,0.2473158985376358,-0.27473294734954834,0.9990571737289429,0.4725411832332611,0.3358512818813324,-0.6093451976776123,0.9994121789932251,0.42352962493896484,0.333084374666214,-0.5916866064071655,0.9994548559188843,0.6063318848609924,0.49408426880836487,-0.18181298673152924,0.9958774447441101,0.29605230689048767,0.4827401340007782,-0.05021476745605469,0.9972828030586243,0.7503993511199951,0.853161096572876,-0.6711854338645935,0.6870503425598145,0.14580091834068298,0.8316510915756226,-0.5453130006790161,0.7835678458213806,0.6301824450492859,0.5539854168891907,-1.264657974243164,0.6508533954620361,0.30119460821151733,0.503110945224762,-1.2813756465911865,0.6699612140655518,0.5833783149719238,0.4493120312690735,-1.3750417232513428,0.6343809366226196,0.34041908383369446,0.40396326780319214,-1.411245584487915,0.6427520513534546,0.571069598197937,0.41891035437583923,-1.2868735790252686,0.6512995362281799,0.3450196385383606,0.37631121277809143,-1.3418800830841064,0.6760053634643555,0.5754614472389221,0.4638190269470215,-1.24102783203125,0.6377119421958923,0.3439197540283203,0.402978777885437,-1.2715368270874023,0.6696183681488037,0.5507131218910217,1.1674433946609497,-0.08133276551961899,0.03560858592391014,0.3189590573310852,1.1682926416397095,0.08402843773365021,0.043522827327251434,0.5547714829444885,1.663116455078125,0.013372210785746574,0.008469752967357635,0.32222089171409607,1.646410346031189,0.1603187620639801,0.008458619005978107,0.5611478090286255,2.119640588760376,0.5135921239852905,0.0008886954165063798,0.3289451003074646,2.1133501529693604,0.556788444519043,0.0010203260462731123,0.5667100548744202,2.1784958839416504,0.5372641086578369,0.0005132192745804787,0.3237214684486389,2.1800851821899414,0.585424542427063,0.0017432825407013297,0.5345077514648438,2.277484655380249,0.0624992661178112,0.0008627141360193491,0.35344189405441284,2.2640371322631836,0.09839489310979843,0.0020546577870845795
33,0.4479200839996338,0.282594233751297,-0.7385551929473877,0.9993182420730591,0.47081488370895386,0.23029270768165588,-0.6915570497512817,0.9988298416137695,0.48288923501968384,0.23050299286842346,-0.6918267607688904,0.9989261031150818,0.49508506059646606,0.2316349595785141,-0.6916223764419556,0.9986541867256165,0.4303004741668701,0.23019352555274963,-0.6788219213485718,0.9988284707069397,0.4153619706630707,0.22891348600387573,-0.6789144277572632,0.9989401698112488,0.401237815618515,0.22827135026454926,-0.6795029044151306,0.9988441467285156,0.5155051946640015,0.25577491521835327,-0.3394749164581299,0.9988242983818054,0.38174664974212646,0.24689944088459015,-0.27071622014045715,0.9990191459655762,0.472614049911499,0.3349705636501312,-0.6073931455612183,0.9993981719017029,0.4236327111721039,0.332074373960495,-0.5892742872238159,0.9994342923164368,0.6067289710044861,0.4939185380935669,-0.1803361028432846,0.9960665702819824,0.29596278071403503,0.483447402715683,-0.04963848739862442,0.997349739074707,0.75226891040802,0.8542206287384033,-0.6721898913383484,0.7170190215110779,0.14513157308101654,0.8315356373786926,-0.545012354850769,0.8026753067970276,0.6266993284225464,0.5509410500526428,-1.2573716640472412,0.6847230195999146,0.2998703420162201,0.5066877007484436,-1.2766568660736084,0.701634407043457,0.5809302926063538,0.44853681325912476,-1.3664265871047974,0.6678069829940796,0.3392767906188965,0.404074102640152,-1.4064593315124512,0.674265444278717,0.5692702531814575,0.41872644424438477,-1.277593731880188,0.6827388405799866,0.3439415991306305,0.3776249885559082,-1.335202932357788,0.7036868929862976,0.57354336977005,0.4625913202762604,-1.2331997156143188,0.6699696779251099,0.3429308533668518,0.40404021739959717,-1.2664453983306885,0.6980218291282654,0.5495055913925171,1.1665281057357788,-0.08054988086223602,0.040195442736148834,0.31567829847335815,1.1669243574142456,0.08347636461257935,0.04943569004535675,0.552536129951477,1.6638152599334717,0.0173259936273098,0.008241785690188408,0.31838440895080566,1.6472046375274658,0.14882218837738037,0.008286593481898308,0.5552391409873962,2.1179423332214355,0.5136607885360718,0.0009089241502806544,0.322235643863678,2.111283540725708,0.5311373472213745,0.0010296021355316043,0.560468852519989,2.1760447025299072,0.5371828079223633,0.0005267288070172071,0.3164041340351105,2.177494764328003,0.557763397693634,0.001744721783325076,0.5276437997817993,2.2758936882019043,0.06454060971736908,0.0008426118874922395,0.3462302088737488,2.261160135269165,0.07034819573163986,0.0020289982203394175
34,0.4476100504398346,0.28003644943237305,-0.7452279925346375,0.9992585778236389,0.47051501274108887,0.22836081683635712,-0.6925064921379089,0.9987214803695679,0.48252803087234497,0.22868889570236206,-0.6927823424339294,0.9988110661506653,0.4945831298828125,0.22995899617671967,-0.6925860047340393,0.9985206127166748,0.4299252927303314,0.22779284417629242,-0.6847239136695862,0.9987212419509888,0.4150771200656891,0.22626842558383942,-0.6848264336585999,0.9988371729850769,0.40100640058517456,0.22533661127090454,-0.6853765249252319,0.9987515807151794,0.5143810510635376,0.25521618127822876,-0.32329797744750977,0.9986855387687683,0.3815602958202362,0.24491848051548004,-0.27982795238494873,0.9989112019538879,0.4723154604434967,0.33292561769485474,-0.6087578535079956,0.9992968440055847,0.423255980014801,0.33038127422332764,-0.5970057249069214,0.9993419051170349,0.605588436126709,0.49399706721305847,-0.1355539858341217,0.9958682060241699,0.29534462094306946,0.4839259386062622,-0.05342657119035721,0.997099757194519,0.7513969540596008,0.8460243940353394,-0.6483548879623413,0.7411037683486938,0.14292654395103455,0.8300896883010864,-0.5353096723556519,0.8179454207420349,0.6301623582839966,0.5583668351173401,-1.2512494325637817,0.7124466300010681,0.3028841018676758,0.505789577960968,-1.245849609375,0.728258490562439,0.5835393667221069,0.44726651906967163,-1.3573273420333862,0.6924228668212891,0.3477471172809601,0.4111904501914978,-1.3665201663970947,0.6983284950256348,0.5723968148231506,0.4152584373950958,-1.269978404045105,0.7055341005325317,0.3504300117492676,0.3812318742275238,-1.266072154045105,0.7245102524757385,0.5758078098297119,0.46112242341041565,-1.2290515899658203,0.6919726729393005,0.3478375971317291,0.4067915678024292,-1.2167086601257324,0.7180849313735962,0.5426245927810669,1.163257360458374,-0.07191378623247147,0.038249604403972626,0.3138419985771179,1.1651328802108765,0.07461230456829071,0.04692007601261139,0.5433202981948853,1.651505947113037,0.013527750968933105,0.00794966146349907,0.3173508048057556,1.6296272277832031,0.06701909750699997,0.008213208056986332,0.5495520234107971,2.1032378673553467,0.4955812990665436,0.0008679192396812141,0.3244955539703369,2.0951192378997803,0.39279136061668396,0.0010129999136552215,0.5538715124130249,2.1626944541931152,0.5169457197189331,0.000492904509883374,0.3193519711494446,2.1624460220336914,0.4110611081123352,0.0016678876709192991,0.5246238112449646,2.2556378841400146,0.033570241183042526,0.0008180243312381208,0.3482089340686798,2.242506265640259,-0.0810626670718193,0.00203479896299541
35,0.44760236144065857,0.27814796566963196,-0.7338391542434692,0.9992145895957947,0.47047239542007446,0.22682079672813416,-0.6773598194122314,0.9986156225204468,0.48245769739151,0.22719472646713257,-0.6776526570320129,0.9987090229988098,0.49444881081581116,0.22850701212882996,-0.6774068474769592,0.9983904957771301,0.4298524260520935,0.226028710603714,-0.6736219525337219,0.9986301064491272,0.4150230884552002,0.22437509894371033,-0.6737664937973022,0.9987638592720032,0.4009586274623871,0.22328121960163116,-0.6743327379226685,0.9986836314201355,0.5138475298881531,0.2546475827693939,-0.3025592267513275,0.9985460042953491,0.3812216818332672,0.24355770647525787,-0.2748801112174988,0.9988388419151306,0.4722992479801178,0.33137691020965576,-0.5952697396278381,0.9992092251777649,0.42323508858680725,0.3291943669319153,-0.5890398025512695,0.9992715120315552,0.6052807569503784,0.49415504932403564,-0.10843127965927124,0.9956903457641602,0.2944774031639099,0.48453617095947266,-0.05602880194783211,0.9969929456710815,0.7511900663375854,0.8433964848518372,-0.6412330865859985,0.7634502649307251,0.13992199301719666,0.8302159905433655,-0.5338026285171509,0.8331699967384338,0.6316431164741516,0.5589786767959595,-1.236793041229248,0.7383064031600952,0.30196112394332886,0.5077530741691589,-1.2260820865631104,0.7534812688827515,0.5830298662185669,0.44419193267822266,-1.3436696529388428,0.7159581184387207,0.34734585881233215,0.4141138195991516,-1.345639705657959,0.7227728366851807,0.5703220963478088,0.41124507784843445,-1.2584372758865356,0.727279543876648,0.3493432402610779,0.3828713297843933,-1.2477076053619385,0.7459920048713684,0.5754333138465881,0.4589744806289673,-1.2182263135910034,0.7136862277984619,0.34654510021209717,0.4083799421787262,-1.1957066059112549,0.739544689655304,0.5424844622612,1.163112998008728,-0.06214614585042,0.036687735468149185,0.3129088282585144,1.1657929420471191,0.06468647718429565,0.045180924236774445,0.543788731098175,1.652388334274292,-0.0018451313953846693,0.007632882334291935,0.31801941990852356,1.6321543455123901,0.04772019386291504,0.008033843711018562,0.5506104230880737,2.10410213470459,0.4863778054714203,0.0008344014058820903,0.325889527797699,2.0981171131134033,0.3753871023654938,0.00099792773835361,0.5550745725631714,2.1639416217803955,0.5078662633895874,0.00046560599002987146,0.3208029866218567,2.1656010150909424,0.39418548345565796,0.001609085127711296,0.5250972509384155,2.2560079097747803,0.027207190170884132,0.0007941302028484643,0.34972649812698364,2.2458648681640625,-0.10258139669895172,0.0020499529782682657
36,0.4475984573364258,0.277099072933197,-0.7302588224411011,0.9991547465324402,0.4704364836215973,0.22593435645103455,-0.6729577779769897,0.9984715580940247,0.4824034571647644,0.22629646956920624,-0.6732499599456787,0.9985693097114563,0.4943416118621826,0.22759662568569183,-0.6729875206947327,0.9982165098190308,0.42980462312698364,0.2250504046678543,-0.6701383590698242,0.9985043406486511,0.4149945378303528,0.22330905497074127,-0.6702874302864075,0.9986600875854492,0.4009206295013428,0.2221270501613617,-0.6708656549453735,0.9985865354537964,0.5134534239768982,0.25424283742904663,-0.29825741052627563,0.998360276222229,0.38080033659935,0.2426927238702774,-0.27327030897140503,0.9987340569496155,0.47227755188941956,0.3305780589580536,-0.5919135808944702,0.9991073608398438,0.42322397232055664,0.328608900308609,-0.5867987871170044,0.9991884827613831,0.6052771210670471,0.49431362748146057,-0.10781028121709824,0.9955055117607117,0.2938555181026459,0.48597416281700134,-0.05637500807642937,0.9969099164009094,0.7510334253311157,0.8418189883232117,-0.6334448456764221,0.7839832305908203,0.13820694386959076,0.8311964273452759,-0.5389660000801086,0.8472493886947632,0.6293451189994812,0.5497901439666748,-1.231055498123169,0.7619433403015137,0.3020152747631073,0.5058295726776123,-1.2162420749664307,0.7764303684234619,0.5769989490509033,0.43650832772254944,-1.3373377323150635,0.7375066876411438,0.3472852110862732,0.4126838445663452,-1.3364770412445068,0.7452028393745422,0.566193699836731,0.4056866466999054,-1.249498724937439,0.7470788359642029,0.34871235489845276,0.38148728013038635,-1.2425457239151,0.7657040953636169,0.5722017884254456,0.4541017711162567,-1.2121670246124268,0.7337830662727356,0.34572046995162964,0.4070912301540375,-1.1880782842636108,0.7594630122184753,0.5429585576057434,1.1637364625930786,-0.056317687034606934,0.035529591143131256,0.31216946244239807,1.1665210723876953,0.05882538482546806,0.04400312155485153,0.5444930195808411,1.6544402837753296,0.0007428969838656485,0.007259352132678032,0.3183138370513916,1.6349754333496094,0.04956403747200966,0.00773582560941577,0.5507440567016602,2.1079347133636475,0.5065444111824036,0.0007976843626238406,0.326481431722641,2.101619005203247,0.3890416622161865,0.0009699505753815174,0.5556603670120239,2.168450355529785,0.5291884541511536,0.00044021810754202306,0.32181456685066223,2.1695892810821533,0.4093206524848938,0.0015480589354410768,0.5280480980873108,2.260084867477417,0.04877721518278122,0.0007646405138075352,0.3505004048347473,2.2496118545532227,-0.0911145880818367,0.002046690322458744
37,0.44721895456314087,0.2739419639110565,-0.6570523977279663,0.9991743564605713,0.4701365828514099,0.22292232513427734,-0.6004205942153931,0.9984455704689026,0.48203712701797485,0.22313746809959412,-0.6006556749343872,0.9985861778259277,0.49393224716186523,0.22429469227790833,-0.6002576947212219,0.9981994032859802,0.42960119247436523,0.222482830286026,-0.5957883596420288,0.9984885454177856,0.414928138256073,0.22081613540649414,-0.5960191488265991,0.9986904263496399,0.4009212553501129,0.21962234377861023,-0.5966106653213501,0.998594343662262,0.5132657289505005,0.2521143853664398,-0.24392084777355194,0.9983770847320557,0.38090580701828003,0.24039813876152039,-0.21059003472328186,0.9987727999687195,0.47227248549461365,0.3283153474330902,-0.5269924998283386,0.9991007447242737,0.4231536388397217,0.3257984519004822,-0.5196418166160583,0.9991872310638428,0.6053818464279175,0.49396854639053345,-0.08343380689620972,0.9957563281059265,0.2937687635421753,0.4857322573661804,-0.04799102619290352,0.9970967173576355,0.7504844069480896,0.8425707221031189,-0.6331737041473389,0.8042086958885193,0.1383088380098343,0.8313268423080444,-0.5536330342292786,0.8610612154006958,0.6209167242050171,0.5306808948516846,-1.2521710395812988,0.785327136516571,0.3028132915496826,0.49980518221855164,-1.227931022644043,0.7984183430671692,0.5690875053405762,0.42286255955696106,-1.365423321723938,0.7623893618583679,0.3472057282924652,0.4065393805503845,-1.351810097694397,0.7695184350013733,0.5588196516036987,0.3973888158798218,-1.2604529857635498,0.7707966566085815,0.3482968509197235,0.3768479526042938,-1.253151774406433,0.787799060344696,0.5632747411727905,0.4396651089191437,-1.2262823581695557,0.7586161494255066,0.3454149067401886,0.40338990092277527,-1.2047269344329834,0.7821325063705444,0.543839156627655,1.161516547203064,-0.04404250159859657,0.0378638356924057,0.3107079863548279,1.1627769470214844,0.04656585305929184,0.0471031591296196,0.5454959273338318,1.6560273170471191,-0.005451034288853407,0.007019949611276388,0.31850066781044006,1.636877179145813,0.04676239937543869,0.007433909922838211,0.551480233669281,2.1103060245513916,0.42717045545578003,0.0007775037083774805,0.32755398750305176,2.102443218231201,0.33600670099258423,0.0009251970332115889,0.5563469529151917,2.1706271171569824,0.44206419587135315,0.00044623902067542076,0.32224395871162415,2.1681530475616455,0.3526742458343506,0.0015087370993569493,0.5284645557403564,2.262594699859619,-0.02206457406282425,0.0007305446779355407,0.35307666659355164,2.250645875930786,-0.13483868539333344,0.0019604044500738382
38,0.4463995397090912,0.2718539535999298,-0.660467267036438,0.9992018938064575,0.46948009729385376,0.22069165110588074,-0.6066595315933228,0.9984652400016785,0.4813310205936432,0.22061294317245483,-0.6069085001945496,0.9986282587051392,0.4931906759738922,0.22150416672229767,-0.6065434217453003,0.9982311725616455,0.4290044903755188,0.2210664302110672,-0.5984246134757996,0.9985065460205078,0.4145277440547943,0.21958263218402863,-0.5985876321792603,0.9987307190895081,0.40072327852249146,0.21858565509319305,-0.5991894006729126,0.9986205697059631,0.513100266456604,0.24997542798519135,-0.2539110481739044,0.9984304904937744,0.38090357184410095,0.23957014083862305,-0.2047457993030548,0.9988175630569458,0.47213608026504517,0.32658007740974426,-0.5316735506057739,0.9991206526756287,0.42285141348838806,0.32420074939727783,-0.519721508026123,0.9992032647132874,0.6066771745681763,0.49353864789009094,-0.09562470018863678,0.9959970116615295,0.29364094138145447,0.4847990870475769,-0.03853118419647217,0.9972521662712097,0.7515116930007935,0.8429263234138489,-0.6481920480728149,0.8224989771842957,0.13867682218551636,0.8315627574920654,-0.5596950650215149,0.8733245730400085,0.6178411245346069,0.5268450975418091,-1.2693190574645996,0.8063279390335083,0.30430978536605835,0.5011857748031616,-1.259892225265503,0.8180557489395142,0.5672852396965027,0.4240719974040985,-1.3847944736480713,0.7846681475639343,0.3484577536582947,0.4054434597492218,-1.389459490776062,0.7909324765205383,0.5576717853546143,0.3974854350090027,-1.2792227268218994,0.7920370697975159,0.34920579195022583,0.3771514296531677,-1.2988258600234985,0.8071513175964355,0.5618011951446533,0.43802645802497864,-1.242435336112976,0.7808264493942261,0.34653306007385254,0.40418919920921326,-1.2428439855575562,0.8020477294921875,0.5467492938041687,1.1606031656265259,-0.043844129890203476,0.040579382330179214,0.3109132647514343,1.1606041193008423,0.04641309380531311,0.05052122846245766,0.5475643873214722,1.6577143669128418,-0.008735003881156445,0.006730392575263977,0.3186200261116028,1.638001799583435,0.05251137539744377,0.007086174562573433,0.5518075227737427,2.111863374710083,0.4113498330116272,0.0007509611896239221,0.3281136155128479,2.1023659706115723,0.349987655878067,0.0008759326301515102,0.5565768480300903,2.1718640327453613,0.4261593222618103,0.00044323786278255284,0.32200226187705994,2.166550874710083,0.3676781952381134,0.00144780776463449,0.5286332964897156,2.2642693519592285,-0.04260130599141121,0.0006919269799254835,0.35363227128982544,2.2509591579437256,-0.12046673148870468,0.0018604982178658247
39,0.445831835269928,0.2703157961368561,-0.6544545888900757,0.9991998672485352,0.4688762128353119,0.21916253864765167,-0.6005213260650635,0.9984440207481384,0.4806404113769531,0.2188573181629181,-0.6007964015007019,0.9986246228218079,0.4924151301383972,0.21955253183841705,-0.600466787815094,0.9982159733772278,0.4287656247615814,0.21990051865577698,-0.5920835733413696,0.9984850883483887,0.41446104645729065,0.21843162178993225,-0.5922354459762573,0.9987302422523499,0.40071719884872437,0.21746467053890228,-0.5928738713264465,0.9986122250556946,0.5127919912338257,0.24814574420452118,-0.24840590357780457,0.9984297156333923,0.38096436858177185,0.23837785422801971,-0.19769281148910522,0.9988244771957397,0.4719802439212799,0.3251480460166931,-0.5258077383041382,0.999100923538208,0.42269402742385864,0.3225945234298706,-0.5135177373886108,0.9991838335990906,0.608044445514679,0.49081289768218994,-0.09232104569673538,0.9960982799530029,0.2939678132534027,0.4821847975254059,-0.030259642750024796,0.997305154800415,0.7519145011901855,0.8435657620429993,-0.6430140733718872,0.8386486172676086,0.13880598545074463,0.8304291367530823,-0.553862452507019,0.8840554356575012,0.6148094534873962,0.5202398896217346,-1.2479500770568848,0.8249084949493408,0.30800026655197144,0.5058409571647644,-1.2503888607025146,0.835379958152771,0.5649793744087219,0.4173887073993683,-1.3580281734466553,0.803808867931366,0.3536517322063446,0.4068233370780945,-1.3794097900390625,0.8090761303901672,0.5554200410842896,0.3908228874206543,-1.2430843114852905,0.8101801872253418,0.353441059589386,0.37946218252182007,-1.2939141988754272,0.8233489394187927,0.5592604279518127,0.43178731203079224,-1.2147743701934814,0.7996512651443481,0.35104459524154663,0.4065559208393097,-1.2379872798919678,0.8186982870101929,0.550742506980896,1.158332347869873,-0.04370122775435448,0.04231921210885048,0.3130912780761719,1.1589490175247192,0.04625757411122322,0.05287539213895798,0.5521684288978577,1.6579468250274658,-0.020253535360097885,0.006459842436015606,0.3200400173664093,1.6387425661087036,0.03304271027445793,0.006789466831833124,0.554597795009613,2.1100571155548096,0.40075549483299255,0.0007186882430687547,0.3294512629508972,2.099482774734497,0.30902403593063354,0.0008370160358026624,0.560271143913269,2.1688435077667236,0.41604146361351013,0.0004253879305906594,0.32283076643943787,2.1633567810058594,0.3240461051464081,0.0013785222545266151,0.5296820402145386,2.2622487545013428,-0.05484786629676819,0.0006580494227819145,0.3568541407585144,2.247117757797241,-0.16229823231697083,0.0017850802978500724
40,0.44553738832473755,0.2703514099121094,-0.6606231331825256,0.9991884231567383,0.4684847295284271,0.21918509900569916,-0.6015467047691345,0.9984182119369507,0.4801580011844635,0.21886764466762543,-0.6018322110176086,0.9985941648483276,0.4917515218257904,0.21955959498882294,-0.6015082597732544,0.9981917142868042,0.4284755289554596,0.2198326587677002,-0.5977972745895386,0.9984645247459412,0.4142649173736572,0.218299001455307,-0.5979764461517334,0.9987131357192993,0.4005497992038727,0.21728326380252838,-0.5985804796218872,0.9986075162887573,0.5117760300636292,0.24814382195472717,-0.2377382218837738,0.9983835220336914,0.3808920979499817,0.23800192773342133,-0.20792242884635925,0.9988061189651489,0.47134628891944885,0.3251243233680725,-0.528447687625885,0.9990582466125488,0.4223948121070862,0.32259446382522583,-0.5217974185943604,0.9991468191146851,0.6077646017074585,0.4904762804508209,-0.06921838223934174,0.9960238337516785,0.2909700274467468,0.4847477674484253,-0.03439932316541672,0.9972455501556396,0.7518564462661743,0.8412730097770691,-0.6040626764297485,0.8521115183830261,0.13807834684848785,0.8283891081809998,-0.5520418286323547,0.8936559557914734,0.6162954568862915,0.5225608944892883,-1.1902282238006592,0.8409565687179565,0.3061809241771698,0.49298781156539917,-1.1727856397628784,0.8505954742431641,0.5657908320426941,0.4083313047885895,-1.2944724559783936,0.8191540837287903,0.35120612382888794,0.39815786480903625,-1.294907808303833,0.8240606784820557,0.5552188158035278,0.3818688988685608,-1.1899937391281128,0.8244771957397461,0.3519815504550934,0.3686010539531708,-1.207736611366272,0.8365887999534607,0.559217095375061,0.4276672899723053,-1.1623985767364502,0.8140501379966736,0.3494868874549866,0.3961726427078247,-1.1558282375335693,0.8318014740943909,0.5469465851783752,1.15872323513031,-0.040210314095020294,0.04137090593576431,0.31179279088974,1.1593505144119263,0.042611680924892426,0.0520581379532814,0.5442635416984558,1.6565464735031128,-0.02268892154097557,0.00654032314196229,0.317870169878006,1.638005018234253,0.022064117714762688,0.006988842040300369,0.5465020537376404,2.107795000076294,0.4043913781642914,0.0007205855217762291,0.32573992013931274,2.100243091583252,0.3143766522407532,0.000875868194270879,0.5513409972190857,2.166307210922241,0.42024683952331543,0.0004166204889770597,0.31970006227493286,2.164679765701294,0.3300859332084656,0.0014098001411184669,0.5230494737625122,2.2594101428985596,-0.046738553792238235,0.0006751847104169428,0.3520664572715759,2.2480125427246094,-0.15954703092575073,0.0019415440037846565
41,0.44528311491012573,0.2703034281730652,-0.6637277603149414,0.9991796016693115,0.4681927561759949,0.219143345952034,-0.6027941703796387,0.9983870983123779,0.47980743646621704,0.21881453692913055,-0.6030800938606262,0.9985666871070862,0.4912894368171692,0.2195056825876236,-0.6027466058731079,0.9981635212898254,0.42821836471557617,0.2196720689535141,-0.6000748872756958,0.9984381198883057,0.414071261882782,0.21806831657886505,-0.600269615650177,0.9986976981163025,0.4003773629665375,0.2169990986585617,-0.6008623838424683,0.9985979795455933,0.5111570358276367,0.24811528623104095,-0.2361389696598053,0.9983431696891785,0.3808137774467468,0.23758888244628906,-0.2109452188014984,0.9987901449203491,0.4709065854549408,0.3250199258327484,-0.5308912992477417,0.9990184307098389,0.42214375734329224,0.32251712679862976,-0.5256631374359131,0.9991110563278198,0.6077123880386353,0.4904375672340393,-0.066780224442482,0.9959921836853027,0.28912678360939026,0.48676857352256775,-0.036846794188022614,0.9972218871116638,0.7515756487846375,0.840438187122345,-0.5937149524688721,0.8644968867301941,0.13759830594062805,0.8274765610694885,-0.5494516491889954,0.9023974537849426,0.6168085336685181,0.5224793553352356,-1.1722748279571533,0.8556826710700989,0.30514055490493774,0.4885808229446411,-1.1570382118225098,0.8645077347755432,0.5655852556228638,0.4042426645755768,-1.275514006614685,0.8336684107780457,0.3497588038444519,0.3954602777957916,-1.279366135597229,0.8382391929626465,0.5547161102294922,0.3779444098472595,-1.1746355295181274,0.8380655646324158,0.350955069065094,0.36529281735420227,-1.1939352750778198,0.8492056131362915,0.5587087869644165,0.42541345953941345,-1.1462074518203735,0.8279431462287903,0.34842514991760254,0.39298561215400696,-1.140599250793457,0.8444300889968872,0.5449775457382202,1.1590219736099243,-0.03817959129810333,0.040530119091272354,0.3102547526359558,1.159746766090393,0.04052923992276192,0.05130282789468765,0.5408619046211243,1.6569619178771973,-0.022831877693533897,0.006497017573565245,0.3158678114414215,1.6385303735733032,0.019578861072659492,0.00702300388365984,0.5419028997421265,2.107903242111206,0.406755268573761,0.0007129196310415864,0.3226391077041626,2.1009552478790283,0.31456369161605835,0.0008907669689506292,0.5463324785232544,2.166343927383423,0.4234299063682556,0.0004075991455465555,0.3167107403278351,2.1656672954559326,0.33028286695480347,0.0014224214246496558,0.5188128352165222,2.259223461151123,-0.043900422751903534,0.0006794561631977558,0.3490334749221802,2.248800754547119,-0.161997988820076,0.0020392402075231075
42,0.44493263959884644,0.2701733708381653,-0.6675854921340942,0.9991775155067444,0.4678909182548523,0.2190074771642685,-0.606079638004303,0.9983531832695007,0.4794827401638031,0.21865656971931458,-0.6063547134399414,0.9985475540161133,0.49089375138282776,0.21933503448963165,-0.6059930324554443,0.9981327056884766,0.42792201042175293,0.21944588422775269,-0.6032710671424866,0.9984084367752075,0.4138542115688324,0.21778373420238495,-0.6034823656082153,0.9986894726753235,0.4002135396003723,0.21666786074638367,-0.6040646433830261,0.9985860586166382,0.5108181238174438,0.2480245977640152,-0.23856279253959656,0.9983165860176086,0.38080209493637085,0.2371537834405899,-0.21309824287891388,0.9987844824790955,0.4705505967140198,0.32481032609939575,-0.5346707105636597,0.9989878535270691,0.42190536856651306,0.3223683536052704,-0.529396653175354,0.9990823268890381,0.6077488660812378,0.49044859409332275,-0.0691400021314621,0.9960212111473083,0.28825294971466064,0.48813146352767944,-0.037919819355010986,0.99725341796875,0.7513145208358765,0.8397871851921082,-0.5952648520469666,0.8758076429367065,0.1371193379163742,0.8274411559104919,-0.5456074476242065,0.9103532433509827,0.6172499656677246,0.5222291350364685,-1.179709553718567,0.8692681789398193,0.3044569492340088,0.48692235350608826,-1.161360502243042,0.8773348331451416,0.5659136176109314,0.4029538929462433,-1.2845799922943115,0.8476885557174683,0.3487789034843445,0.3949582278728485,-1.2847540378570557,0.8520357012748718,0.5550528764724731,0.3767589032649994,-1.1861727237701416,0.8513118028640747,0.35018372535705566,0.3645738363265991,-1.2009074687957764,0.8616556525230408,0.5589796900749207,0.4248102307319641,-1.1548422574996948,0.8417096138000488,0.3476387858390808,0.39237087965011597,-1.145867943763733,0.857050359249115,0.544226348400116,1.1592499017715454,-0.03598717600107193,0.03948042914271355,0.30855754017829895,1.1600481271743774,0.03835101053118706,0.05020758882164955,0.5395517945289612,1.6578998565673828,-0.023571664467453957,0.006284804083406925,0.3138074278831482,1.6388046741485596,0.015656473115086555,0.0068483417853713036,0.5390291810035706,2.1084039211273193,0.4129210114479065,0.000690440705511719,0.3191245198249817,2.101212978363037,0.30699393153190613,0.0008718122262507677,0.5432506203651428,2.167048215866089,0.4303474426269531,0.0003958918678108603,0.3127374053001404,2.1661040782928467,0.3223641514778137,0.001400626264512539,0.5157800316810608,2.259876251220703,-0.03984392434358597,0.0006656122277490795,0.34624403715133667,2.249268054962158,-0.17543557286262512,0.0020550815388560295
